# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	15	110
48	1000	00	16	125
48	1000	00	17	119
48	1000	00	18	130
48	1000	00	19	144
48	1000	00	20	166
48	1000	00	21	92
48	1000	00	22	152
48	1000	00	23	104
48	1000	00	24	175
48	1000	00	25	130
48	1000	00	26	167
48	1000	00	27	123
48	1000	00	28	94
48	1000	00	29	164
48	1000	00	30	130
48	1000	10	31	111
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	114
48	1000	00	3	170
48	1000	00	4	114
48	1000	00	5	125
48	1000	00	6	101
48	1000	00	7	161
48	1000	00	8	130
48	1000	00	9	136
48	1000	00	10	138
48	1000	00	11	112
48	1000	00	12	139
48	1000	00	13	113
48	1000	00	14	178
48	1000	00	15	107
48	1000	00	16	124
48	1000	00	17	117
48	1000	00	18	129
48	1000	00	19	144
48	1000	00	20	164
48	1000	00	21	92
48	1000	00	22	154
48	1000	00	23	104
48	1000	00	24	178
48	1000	00	25	132
48	1000	00	26	171
48	1000	00	27	124
48	1000	00	28	94
48	1000	00	29	165
48	1000	00	30	133
48	1000	10	31	112
48	1000	00	0	177
48	1000	00	1	160
48	1000	00	2	111
48	1000	00	3	167
48	1000	00	4	112
48	1000	00	5	118
48	1000	00	6	90
48	1000	00	7	144
48	1000	00	8	120
48	1000	00	9	128
48	1000	00	10	130
48	1000	00	11	105
48	1000	00	12	133
48	1000	00	13	106
48	1000	00	14	174
48	1000	00	15	104
48	1000	00	16	121
48	1000	00	17	114
48	1000	00	18	123
48	1000	00	19	133
48	1000	00	20	157
48	1000	00	21	85
48	1000	00	22	147
48	1000	00	23	92
48	1000	00	24	165
48	1000	00	25	122
48	1000	00	26	161
48	1000	00	27	120
48	1000	00	28	93
48	1000	00	29	162
48	1000	00	30	127
48	1000	10	31	112
48	1000	00	0	178
48	1000	00	1	163
48	1000	00	2	111
48	1000	00	3	165
48	1000	00	4	106
48	1000	00	5	116
48	1000	00	6	89
48	1000	00	7	145
48	1000	00	8	117
48	1000	00	9	121
48	1000	00	10	126
48	1000	00	11	103
48	1000	00	12	129
48	1000	00	13	105
48	1000	00	14	173
48	1000	00	15	102
48	1000	00	16	120
48	1000	00	17	113
48	1000	00	18	121
48	1000	00	19	133
48	1000	00	20	155
48	1000	00	21	83
48	1000	00	22	142
48	1000	00	23	88
48	1000	00	24	162
48	1000	00	25	119
48	1000	00	26	157
48	1000	00	27	116
48	1000	00	28	91
48	1000	00	29	158
48	1000	00	30	130
48	1000	10	31	106
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	114
48	1000	00	3	170
48	1000	00	4	114
48	1000	00	5	124
48	1000	00	6	99
48	1000	00	7	155
48	1000	00	8	128
48	1000	00	9	133
48	1000	00	10	134
48	1000	00	11	108
48	1000	00	12	139
48	1000	00	13	112
48	1000	00	14	177
48	1000	00	15	110
48	1000	00	16	125
48	1000	00	17	119
48	1000	00	18	130
48	1000	00	19	142
48	1000	00	20	167
48	1000	00	21	89
48	1000	00	22	154
48	1000	00	23	104
48	1000	00	24	174
48	1000	00	25	128
48	1000	00	26	169
48	1000	00	27	123
48	1000	00	28	96
48	1000	00	29	166
48	1000	00	30	130
48	1000	10	31	114
48	1000	00	0	183
48	1000	00	1	162
48	1000	00	2	114
48	1000	00	3	167
48	1000	00	4	118
48	1000	00	5	128
48	1000	00	6	100
48	1000	00	7	158
48	1000	00	8	131
48	1000	00	9	134
48	1000	00	10	138
48	1000	00	11	109
48	1000	00	12	139
48	1000	00	13	110
48	1000	00	14	177
48	1000	00	15	107
48	1000	00	16	125
48	1000	00	17	117
48	1000	00	18	132
48	1000	00	19	145
48	1000	00	20	166
48	1000	00	21	91
48	1000	00	22	156
48	1000	00	23	104
48	1000	00	24	177
48	1000	00	25	130
48	1000	00	26	169
48	1000	00	27	123
48	1000	00	28	97
48	1000	00	29	167
48	1000	00	30	134
48	1000	10	31	113
48	1000	00	0	178
48	1000	00	1	160
48	1000	00	2	115
48	1000	00	3	168
48	1000	00	4	116
48	1000	00	5	125
48	1000	00	6	98
48	1000	00	7	158
48	1000	00	8	130
48	1000	00	9	133
48	1000	00	10	138
48	1000	00	11	109
48	1000	00	12	138
48	1000	00	13	111
48	1000	00	14	176
48	1000	00	15	106
48	1000	00	16	122
48	1000	00	17	118
48	1000	00	18	129
48	1000	00	19	141
48	1000	00	20	165
48	1000	00	21	89
48	1000	00	22	152
48	1000	00	23	102
48	1000	00	24	173
48	1000	00	25	129
48	1000	00	26	168
48	1000	00	27	121
48	1000	00	28	93
48	1000	00	29	162
48	1000	00	30	132
48	1000	10	31	112
48	1000	00	0	180
48	1000	00	1	161
48	1000	00	2	117
48	1000	00	3	170
48	1000	00	4	113
48	1000	00	5	125
48	1000	00	6	98
48	1000	00	7	159
48	1000	00	8	130
48	1000	00	9	134
48	1000	00	10	135
48	1000	00	11	112
48	1000	00	12	139
48	1000	00	13	111
48	1000	00	14	176
48	1000	00	15	107
48	1000	00	16	125
48	1000	00	17	118
48	1000	00	18	129
48	1000	00	19	145
48	1000	00	20	166
48	1000	00	21	90
48	1000	00	22	154
48	1000	00	23	102
48	1000	00	24	178
48	1000	00	25	129
48	1000	00	26	169
48	1000	00	27	125
48	1000	00	28	97
48	1000	00	29	164
48	1000	00	30	132
48	1000	10	31	112
48	1000	00	0	183
48	1000	00	1	165
48	1000	00	2	120
48	1000	00	3	174
48	1000	00	4	122
48	1000	00	5	136
48	1000	00	6	114
48	1000	00	7	170
48	1000	00	8	146
48	1000	00	9	148
48	1000	00	10	148
48	1000	00	11	120
48	1000	00	12	147
48	1000	00	13	119
48	1000	00	14	185
48	1000	00	15	114
48	1000	00	16	126
48	1000	00	17	124
48	1000	00	18	133
48	1000	00	19	150
48	1000	00	20	171
48	1000	00	21	98
48	1000	00	22	165
48	1000	00	23	115
48	1000	00	24	189
48	1000	00	25	139
48	1000	00	26	179
48	1000	00	27	132
48	1000	00	28	98
48	1000	00	29	165
48	1000	00	30	133
48	1000	10	31	114
48	1000	00	0	182
48	1000	00	1	166
48	1000	00	2	114
48	1000	00	3	171
48	1000	00	4	117
48	1000	00	5	128
48	1000	00	6	102
48	1000	00	7	163
48	1000	00	8	132
48	1000	00	9	139
48	1000	00	10	144
48	1000	00	11	110
48	1000	00	12	138
48	1000	00	13	111
48	1000	00	14	182
48	1000	00	15	109
48	1000	00	16	127
48	1000	00	17	118
48	1000	00	18	130
48	1000	00	19	143
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	157
48	1000	00	23	105
48	1000	00	24	177
48	1000	00	25	131
48	1000	00	26	171
48	1000	00	27	126
48	1000	00	28	97
48	1000	00	29	165
48	1000	00	30	130
48	1000	10	31	114
48	1000	00	0	185
48	1000	00	1	166
48	1000	00	2	122
48	1000	00	3	174
48	1000	00	4	124
48	1000	00	5	137
48	1000	00	6	116
48	1000	00	7	180
48	1000	00	8	146
48	1000	00	9	152
48	1000	00	10	153
48	1000	00	11	123
48	1000	00	12	148
48	1000	00	13	118
48	1000	00	14	184
48	1000	00	15	114
48	1000	00	16	129
48	1000	00	17	124
48	1000	00	18	136
48	1000	00	19	153
48	1000	00	20	173
48	1000	00	21	105
48	1000	00	22	169
48	1000	00	23	121
48	1000	00	24	194
48	1000	00	25	144
48	1000	00	26	178
48	1000	00	27	133
48	1000	00	28	104
48	1000	00	29	169
48	1000	00	30	136
48	1000	10	31	114
48	1000	00	0	183
48	1000	00	1	164
48	1000	00	2	116
48	1000	00	3	170
48	1000	00	4	114
48	1000	00	5	130
48	1000	00	6	101
48	1000	00	7	158
48	1000	00	8	133
48	1000	00	9	138
48	1000	00	10	140
48	1000	00	11	112
48	1000	00	12	139
48	1000	00	13	112
48	1000	00	14	180
48	1000	00	15	110
48	1000	00	16	123
48	1000	00	17	118
48	1000	00	18	131
48	1000	00	19	145
48	1000	00	20	165
48	1000	00	21	94
48	1000	00	22	156
48	1000	00	23	104
48	1000	00	24	176
48	1000	00	25	130
48	1000	00	26	171
48	1000	00	27	125
48	1000	00	28	97
48	1000	00	29	165
48	1000	00	30	134
48	1000	10	31	112
48	1000	00	0	178
48	1000	00	1	165
48	1000	00	2	114
48	1000	00	3	168
48	1000	00	4	116
48	1000	00	5	125
48	1000	00	6	100
48	1000	00	7	160
48	1000	00	8	133
48	1000	00	9	138
48	1000	00	10	140
48	1000	00	11	111
48	1000	00	12	140
48	1000	00	13	116
48	1000	00	14	180
48	1000	00	15	107
48	1000	00	16	123
48	1000	00	17	121
48	1000	00	18	130
48	1000	00	19	143
48	1000	00	20	166
48	1000	00	21	93
48	1000	00	22	157
48	1000	00	23	104
48	1000	00	24	175
48	1000	00	25	132
48	1000	00	26	170
48	1000	00	27	127
48	1000	00	28	99
48	1000	00	29	166
48	1000	00	30	134
48	1000	10	31	114
48	1000	00	0	178
48	1000	00	1	162
48	1000	00	2	117
48	1000	00	3	169
48	1000	00	4	117
48	1000	00	5	125
48	1000	00	6	100
48	1000	00	7	158
48	1000	00	8	132
48	1000	00	9	132
48	1000	00	10	141
48	1000	00	11	112
48	1000	00	12	139
48	1000	00	13	112
48	1000	00	14	179
48	1000	00	15	109
48	1000	00	16	127
48	1000	00	17	120
48	1000	00	18	130
48	1000	00	19	143
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	150
48	1000	00	23	101
48	1000	00	24	175
48	1000	00	25	129
48	1000	00	26	169
48	1000	00	27	124
48	1000	00	28	94
48	1000	00	29	164
48	1000	00	30	130
48	1000	10	31	112
48	1000	00	0	182
48	1000	00	1	162
48	1000	00	2	116
48	1000	00	3	168
48	1000	00	4	120
48	1000	00	5	129
48	1000	00	6	101
48	1000	00	7	162
48	1000	00	8	138
48	1000	00	9	138
48	1000	00	10	141
48	1000	00	11	115
48	1000	00	12	144
48	1000	00	13	113
48	1000	00	14	182
48	1000	00	15	108
48	1000	00	16	126
48	1000	00	17	121
48	1000	00	18	133
48	1000	00	19	145
48	1000	00	20	168
48	1000	00	21	94
48	1000	00	22	160
48	1000	00	23	108
48	1000	00	24	178
48	1000	00	25	133
48	1000	00	26	172
48	1000	00	27	125
48	1000	00	28	94
48	1000	00	29	164
48	1000	00	30	132
48	1000	10	31	114
48	1000	00	0	177
48	1000	00	1	164
48	1000	00	2	114
48	1000	00	3	171
48	1000	00	4	114
48	1000	00	5	123
48	1000	00	6	101
48	1000	00	7	161
48	1000	00	8	130
48	1000	00	9	136
48	1000	00	10	137
48	1000	00	11	112
48	1000	00	12	138
48	1000	00	13	109
48	1000	00	14	179
48	1000	00	15	105
48	1000	00	16	125
48	1000	00	17	121
48	1000	00	18	126
48	1000	00	19	144
48	1000	00	20	168
48	1000	00	21	92
48	1000	00	22	153
48	1000	00	23	106
48	1000	00	24	175
48	1000	00	25	130
48	1000	00	26	170
48	1000	00	27	126
48	1000	00	28	96
48	1000	00	29	165
48	1000	00	30	132
48	1000	10	31	113
48	1000	00	0	178
48	1000	00	1	161
48	1000	00	2	111
48	1000	00	3	171
48	1000	00	4	116
48	1000	00	5	128
48	1000	00	6	98
48	1000	00	7	155
48	1000	00	8	130
48	1000	00	9	133
48	1000	00	10	136
48	1000	00	11	111
48	1000	00	12	137
48	1000	00	13	108
48	1000	00	14	178
48	1000	00	15	106
48	1000	00	16	125
48	1000	00	17	118
48	1000	00	18	126
48	1000	00	19	144
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	153
48	1000	00	23	102
48	1000	00	24	176
48	1000	00	25	130
48	1000	00	26	166
48	1000	00	27	123
48	1000	00	28	94
48	1000	00	29	163
48	1000	00	30	130
48	1000	10	31	110
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	115
48	1000	00	3	170
48	1000	00	4	116
48	1000	00	5	126
48	1000	00	6	103
48	1000	00	7	160
48	1000	00	8	130
48	1000	00	9	135
48	1000	00	10	138
48	1000	00	11	109
48	1000	00	12	139
48	1000	00	13	110
48	1000	00	14	180
48	1000	00	15	108
48	1000	00	16	126
48	1000	00	17	121
48	1000	00	18	129
48	1000	00	19	145
48	1000	00	20	166
48	1000	00	21	94
48	1000	00	22	154
48	1000	00	23	101
48	1000	00	24	174
48	1000	00	25	132
48	1000	00	26	170
48	1000	00	27	123
48	1000	00	28	94
48	1000	00	29	163
48	1000	00	30	132
48	1000	10	31	113
48	1000	00	0	182
48	1000	00	1	165
48	1000	00	2	121
48	1000	00	3	172
48	1000	00	4	119
48	1000	00	5	135
48	1000	00	6	109
48	1000	00	7	172
48	1000	00	8	141
48	1000	00	9	145
48	1000	00	10	147
48	1000	00	11	119
48	1000	00	12	146
48	1000	00	13	118
48	1000	00	14	185
48	1000	00	15	116
48	1000	00	16	130
48	1000	00	17	125
48	1000	00	18	136
48	1000	00	19	148
48	1000	00	20	174
48	1000	00	21	103
48	1000	00	22	161
48	1000	00	23	116
48	1000	00	24	186
48	1000	00	25	138
48	1000	00	26	177
48	1000	00	27	128
48	1000	00	28	101
48	1000	00	29	168
48	1000	00	30	137
48	1000	10	31	114
48	1000	00	0	179
48	1000	00	1	160
48	1000	00	2	112
48	1000	00	3	165
48	1000	00	4	114
48	1000	00	5	122
48	1000	00	6	96
48	1000	00	7	155
48	1000	00	8	126
48	1000	00	9	131
48	1000	00	10	133
48	1000	00	11	107
48	1000	00	12	135
48	1000	00	13	109
48	1000	00	14	176
48	1000	00	15	106
48	1000	00	16	123
48	1000	00	17	117
48	1000	00	18	126
48	1000	00	19	141
48	1000	00	20	161
48	1000	00	21	90
48	1000	00	22	147
48	1000	00	23	97
48	1000	00	24	172
48	1000	00	25	128
48	1000	00	26	165
48	1000	00	27	121
48	1000	00	28	93
48	1000	00	29	161
48	1000	00	30	131
48	1000	10	31	113
48	1000	00	0	179
48	1000	00	1	165
48	1000	00	2	114
48	1000	00	3	171
48	1000	00	4	121
48	1000	00	5	130
48	1000	00	6	107
48	1000	00	7	166
48	1000	00	8	141
48	1000	00	9	141
48	1000	00	10	146
48	1000	00	11	117
48	1000	00	12	142
48	1000	00	13	114
48	1000	00	14	180
48	1000	00	15	111
48	1000	00	16	128
48	1000	00	17	123
48	1000	00	18	135
48	1000	00	19	147
48	1000	00	20	171
48	1000	00	21	101
48	1000	00	22	164
48	1000	00	23	112
48	1000	00	24	183
48	1000	00	25	138
48	1000	00	26	173
48	1000	00	27	127
48	1000	00	28	99
48	1000	00	29	165
48	1000	00	30	131
48	1000	10	31	114
48	1000	00	0	184
48	1000	00	1	171
48	1000	00	2	122
48	1000	00	3	180
48	1000	00	4	125
48	1000	00	5	141
48	1000	00	6	117
48	1000	00	7	180
48	1000	00	8	144
48	1000	00	9	154
48	1000	00	10	154
48	1000	00	11	123
48	1000	00	12	152
48	1000	00	13	123
48	1000	00	14	188
48	1000	00	15	115
48	1000	00	16	133
48	1000	00	17	129
48	1000	00	18	138
48	1000	00	19	155
48	1000	00	20	178
48	1000	00	21	104
48	1000	00	22	172
48	1000	00	23	120
48	1000	00	24	194
48	1000	00	25	145
48	1000	00	26	182
48	1000	00	27	136
48	1000	00	28	104
48	1000	00	29	169
48	1000	00	30	138
48	1000	10	31	118
48	1000	00	0	182
48	1000	00	1	162
48	1000	00	2	117
48	1000	00	3	169
48	1000	00	4	117
48	1000	00	5	125
48	1000	00	6	101
48	1000	00	7	158
48	1000	00	8	129
48	1000	00	9	137
48	1000	00	10	138
48	1000	00	11	111
48	1000	00	12	138
48	1000	00	13	111
48	1000	00	14	177
48	1000	00	15	107
48	1000	00	16	124
48	1000	00	17	120
48	1000	00	18	130
48	1000	00	19	141
48	1000	00	20	167
48	1000	00	21	96
48	1000	00	22	151
48	1000	00	23	102
48	1000	00	24	175
48	1000	00	25	132
48	1000	00	26	172
48	1000	00	27	124
48	1000	00	28	94
48	1000	00	29	161
48	1000	00	30	132
48	1000	10	31	113
48	1000	00	0	179
48	1000	00	1	160
48	1000	00	2	116
48	1000	00	3	169
48	1000	00	4	117
48	1000	00	5	126
48	1000	00	6	102
48	1000	00	7	163
48	1000	00	8	133
48	1000	00	9	137
48	1000	00	10	137
48	1000	00	11	116
48	1000	00	12	142
48	1000	00	13	113
48	1000	00	14	180
48	1000	00	15	112
48	1000	00	16	125
48	1000	00	17	120
48	1000	00	18	129
48	1000	00	19	144
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	156
48	1000	00	23	104
48	1000	00	24	178
48	1000	00	25	132
48	1000	00	26	169
48	1000	00	27	123
48	1000	00	28	96
48	1000	00	29	165
48	1000	00	30	131
48	1000	10	31	112
48	1000	00	0	179
48	1000	00	1	162
48	1000	00	2	116
48	1000	00	3	168
48	1000	00	4	115
48	1000	00	5	125
48	1000	00	6	101
48	1000	00	7	160
48	1000	00	8	129
48	1000	00	9	136
48	1000	00	10	139
48	1000	00	11	113
48	1000	00	12	134
48	1000	00	13	109
48	1000	00	14	179
48	1000	00	15	106
48	1000	00	16	123
48	1000	00	17	120
48	1000	00	18	133
48	1000	00	19	141
48	1000	00	20	165
48	1000	00	21	92
48	1000	00	22	154
48	1000	00	23	105
48	1000	00	24	180
48	1000	00	25	132
48	1000	00	26	170
48	1000	00	27	123
48	1000	00	28	97
48	1000	00	29	164
48	1000	00	30	133
48	1000	10	31	114
48	1000	00	0	179
48	1000	00	1	162
48	1000	00	2	113
48	1000	00	3	170
48	1000	00	4	113
48	1000	00	5	125
48	1000	00	6	98
48	1000	00	7	160
48	1000	00	8	129
48	1000	00	9	134
48	1000	00	10	137
48	1000	00	11	110
48	1000	00	12	139
48	1000	00	13	110
48	1000	00	14	179
48	1000	00	15	109
48	1000	00	16	126
48	1000	00	17	118
48	1000	00	18	129
48	1000	00	19	143
48	1000	00	20	164
48	1000	00	21	90
48	1000	00	22	152
48	1000	00	23	101
48	1000	00	24	175
48	1000	00	25	128
48	1000	00	26	168
48	1000	00	27	122
48	1000	00	28	96
48	1000	00	29	161
48	1000	00	30	131
48	1000	10	31	114
48	1000	00	0	180
48	1000	00	1	164
48	1000	00	2	117
48	1000	00	3	168
48	1000	00	4	116
48	1000	00	5	125
48	1000	00	6	101
48	1000	00	7	157
48	1000	00	8	128
48	1000	00	9	133
48	1000	00	10	138
48	1000	00	11	112
48	1000	00	12	139
48	1000	00	13	109
48	1000	00	14	178
48	1000	00	15	108
48	1000	00	16	125
48	1000	00	17	120
48	1000	00	18	131
48	1000	00	19	144
48	1000	00	20	167
48	1000	00	21	90
48	1000	00	22	154
48	1000	00	23	104
48	1000	00	24	176
48	1000	00	25	130
48	1000	00	26	170
48	1000	00	27	125
48	1000	00	28	96
48	1000	00	29	161
48	1000	00	30	132
48	1000	10	31	112
48	1000	00	0	182
48	1000	00	1	165
48	1000	00	2	114
48	1000	00	3	170
48	1000	00	4	118
48	1000	00	5	125
48	1000	00	6	101
48	1000	00	7	160
48	1000	00	8	130
48	1000	00	9	134
48	1000	00	10	138
48	1000	00	11	111
48	1000	00	12	136
48	1000	00	13	109
48	1000	00	14	181
48	1000	00	15	110
48	1000	00	16	123
48	1000	00	17	119
48	1000	00	18	130
48	1000	00	19	142
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	154
48	1000	00	23	104
48	1000	00	24	177
48	1000	00	25	130
48	1000	00	26	170
48	1000	00	27	125
48	1000	00	28	96
48	1000	00	29	165
48	1000	00	30	129
48	1000	10	31	112
48	1000	00	0	180
48	1000	00	1	162
48	1000	00	2	111
48	1000	00	3	168
48	1000	00	4	112
48	1000	00	5	119
48	1000	00	6	96
48	1000	00	7	154
48	1000	00	8	126
48	1000	00	9	130
48	1000	00	10	131
48	1000	00	11	109
48	1000	00	12	134
48	1000	00	13	105
48	1000	00	14	176
48	1000	00	15	104
48	1000	00	16	120
48	1000	00	17	117
48	1000	00	18	126
48	1000	00	19	141
48	1000	00	20	163
48	1000	00	21	90
48	1000	00	22	153
48	1000	00	23	97
48	1000	00	24	173
48	1000	00	25	129
48	1000	00	26	170
48	1000	00	27	121
48	1000	00	28	93
48	1000	00	29	164
48	1000	00	30	131
48	1000	10	31	112
48	1000	00	0	183
48	1000	00	1	164
48	1000	00	2	117
48	1000	00	3	170
48	1000	00	4	117
48	1000	00	5	125
48	1000	00	6	104
48	1000	00	7	162
48	1000	00	8	130
48	1000	00	9	138
48	1000	00	10	139
48	1000	00	11	113
48	1000	00	12	139
48	1000	00	13	114
48	1000	00	14	181
48	1000	00	15	106
48	1000	00	16	123
48	1000	00	17	118
48	1000	00	18	131
48	1000	00	19	142
48	1000	00	20	166
48	1000	00	21	93
48	1000	00	22	154
48	1000	00	23	100
48	1000	00	24	182
48	1000	00	25	133
48	1000	00	26	173
48	1000	00	27	125
48	1000	00	28	93
48	1000	00	29	165
48	1000	00	30	133
48	1000	10	31	112
48	1000	00	0	179
48	1000	00	1	161
48	1000	00	2	114
48	1000	00	3	168
48	1000	00	4	114
48	1000	00	5	126
48	1000	00	6	101
48	1000	00	7	158
48	1000	00	8	129
48	1000	00	9	130
48	1000	00	10	138
48	1000	00	11	112
48	1000	00	12	140
48	1000	00	13	111
48	1000	00	14	177
48	1000	00	15	107
48	1000	00	16	125
48	1000	00	17	121
48	1000	00	18	130
48	1000	00	19	144
48	1000	00	20	165
48	1000	00	21	94
48	1000	00	22	155
48	1000	00	23	102
48	1000	00	24	180
48	1000	00	25	131
48	1000	00	26	170
48	1000	00	27	125
48	1000	00	28	94
48	1000	00	29	163
48	1000	00	30	134
48	1000	10	31	112
48	1000	00	0	182
48	1000	00	1	162
48	1000	00	2	117
48	1000	00	3	173
48	1000	00	4	117
48	1000	00	5	128
48	1000	00	6	98
48	1000	00	7	159
48	1000	00	8	132
48	1000	00	9	138
48	1000	00	10	138
48	1000	00	11	113
48	1000	00	12	139
48	1000	00	13	113
48	1000	00	14	184
48	1000	00	15	110
48	1000	00	16	126
48	1000	00	17	121
48	1000	00	18	132
48	1000	00	19	142
48	1000	00	20	165
48	1000	00	21	95
48	1000	00	22	154
48	1000	00	23	106
48	1000	00	24	178
48	1000	00	25	132
48	1000	00	26	169
48	1000	00	27	125
48	1000	00	28	98
48	1000	00	29	167
48	1000	00	30	131
48	1000	10	31	113
48	1000	00	0	186
48	1000	00	1	166
48	1000	00	2	119
48	1000	00	3	179
48	1000	00	4	127
48	1000	00	5	138
48	1000	00	6	118
48	1000	00	7	178
48	1000	00	8	144
48	1000	00	9	148
48	1000	00	10	150
48	1000	00	11	123
48	1000	00	12	151
48	1000	00	13	117
48	1000	00	14	185
48	1000	00	15	111
48	1000	00	16	132
48	1000	00	17	129
48	1000	00	18	139
48	1000	00	19	154
48	1000	00	20	180
48	1000	00	21	104
48	1000	00	22	170
48	1000	00	23	120
48	1000	00	24	192
48	1000	00	25	144
48	1000	00	26	183
48	1000	00	27	135
48	1000	00	28	106
48	1000	00	29	173
48	1000	00	30	134
48	1000	10	31	117
48	1000	00	0	177
48	1000	00	1	162
48	1000	00	2	109
48	1000	00	3	164
48	1000	00	4	106
48	1000	00	5	116
48	1000	00	6	89
48	1000	00	7	147
48	1000	00	8	117
48	1000	00	9	123
48	1000	00	10	128
48	1000	00	11	102
48	1000	00	12	130
48	1000	00	13	104
48	1000	00	14	173
48	1000	00	15	103
48	1000	00	16	123
48	1000	00	17	116
48	1000	00	18	124
48	1000	00	19	138
48	1000	00	20	157
48	1000	00	21	85
48	1000	00	22	142
48	1000	00	23	89
48	1000	00	24	162
48	1000	00	25	121
48	1000	00	26	162
48	1000	00	27	116
48	1000	00	28	91
48	1000	00	29	158
48	1000	00	30	130
48	1000	10	31	110
48	1000	00	0	181
48	1000	00	1	164
48	1000	00	2	114
48	1000	00	3	173
48	1000	00	4	116
48	1000	00	5	130
48	1000	00	6	103
48	1000	00	7	161
48	1000	00	8	134
48	1000	00	9	137
48	1000	00	10	142
48	1000	00	11	114
48	1000	00	12	141
48	1000	00	13	112
48	1000	00	14	177
48	1000	00	15	109
48	1000	00	16	125
48	1000	00	17	120
48	1000	00	18	132
48	1000	00	19	145
48	1000	00	20	168
48	1000	00	21	98
48	1000	00	22	157
48	1000	00	23	109
48	1000	00	24	178
48	1000	00	25	133
48	1000	00	26	176
48	1000	00	27	126
48	1000	00	28	99
48	1000	00	29	166
48	1000	00	30	130
48	1000	10	31	116
48	1000	00	0	180
48	1000	00	1	162
48	1000	00	2	115
48	1000	00	3	171
48	1000	00	4	114
48	1000	00	5	126
48	1000	00	6	100
48	1000	00	7	162
48	1000	00	8	132
48	1000	00	9	137
48	1000	00	10	141
48	1000	00	11	109
48	1000	00	12	140
48	1000	00	13	113
48	1000	00	14	179
48	1000	00	15	110
48	1000	00	16	126
48	1000	00	17	118
48	1000	00	18	130
48	1000	00	19	145
48	1000	00	20	164
48	1000	00	21	94
48	1000	00	22	156
48	1000	00	23	101
48	1000	00	24	173
48	1000	00	25	133
48	1000	00	26	167
48	1000	00	27	125
48	1000	00	28	98
48	1000	00	29	165
48	1000	00	30	131
48	1000	10	31	112
48	1000	00	0	180
48	1000	00	1	163
48	1000	00	2	113
48	1000	00	3	170
48	1000	00	4	118
48	1000	00	5	129
48	1000	00	6	101
48	1000	00	7	163
48	1000	00	8	130
48	1000	00	9	137
48	1000	00	10	137
48	1000	00	11	112
48	1000	00	12	138
48	1000	00	13	113
48	1000	00	14	177
48	1000	00	15	109
48	1000	00	16	127
48	1000	00	17	123
48	1000	00	18	130
48	1000	00	19	145
48	1000	00	20	165
48	1000	00	21	93
48	1000	00	22	157
48	1000	00	23	105
48	1000	00	24	176
48	1000	00	25	136
48	1000	00	26	170
48	1000	00	27	126
48	1000	00	28	98
48	1000	00	29	163
48	1000	00	30	133
48	1000	10	31	116
48	1000	00	0	181
48	1000	00	1	160
48	1000	00	2	109
48	1000	00	3	169
48	1000	00	4	115
48	1000	00	5	128
48	1000	00	6	98
48	1000	00	7	160
48	1000	00	8	129
48	1000	00	9	134
48	1000	00	10	136
48	1000	00	11	110
48	1000	00	12	138
48	1000	00	13	106
48	1000	00	14	178
48	1000	00	15	107
48	1000	00	16	124
48	1000	00	17	119
48	1000	00	18	130
48	1000	00	19	142
48	1000	00	20	162
48	1000	00	21	93
48	1000	00	22	153
48	1000	00	23	101
48	1000	00	24	173
48	1000	00	25	130
48	1000	00	26	170
48	1000	00	27	123
48	1000	00	28	98
48	1000	00	29	162
48	1000	00	30	131
48	1000	10	31	112
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	115
48	1000	00	3	169
48	1000	00	4	111
48	1000	00	5	123
48	1000	00	6	92
48	1000	00	7	151
48	1000	00	8	118
48	1000	00	9	126
48	1000	00	10	133
48	1000	00	11	106
48	1000	00	12	135
